time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
1.4666666666666666,35.100553863810035,99.61835904777217,46.328508861693045,23.204868765699903,99.61916008084556,138.09416899425483,9.713306432909308,-8.729227638645707,4.45452370243246,1.7145764608341338,17.45006322685829,-4.066629232726064
1.5,35.42206438326901,99.32827940187283,46.480376023512754,23.265055667548257,100.19499512430146,137.94195044457535,14.094438492695144,-10.930690433016611,5.4472148279099795,3.30658923960326,24.54807066654328,-6.094211096642918
1.5333333333333334,35.883810341219345,98.96308162662561,46.66633365871203,23.379543064357584,101.00193482512388,137.72414126096112,18.07915988849809,-12.781305220614284,6.109620642327477,4.5481449669240375,30.815364689590552,-7.946274632227989
1.5666666666666667,36.4764163143986,98.53371020408248,46.87397360634984,23.53476332728964,102.0206682609792,137.43832724689088,21.742307517550714,-14.061923534057586,6.372037008906329,5.350643492935067,36.04670940083733,-9.44944661378741
1.6,37.19225802121473,98.06313480475038,47.08800412335888,23.716650120306195,103.22020614730758,137.115821536049,25.131830513338524,-14.551471822941632,6.20389964502151,5.681851947426356,40.01875832033944,-10.49926542910476
1.6333333333333333,38.02091054316178,97.57060791229064,47.29735108133254,23.91109524351185,104.5585075147227,136.77378845214884,28.140717275914618,-14.114726463296897,5.623147387332558,5.555638915793308,42.417169827394005,-10.909427215816574
1.6666666666666667,38.94957471727503,97.08945228558903,47.48814411652407,24.102495291294268,105.97980477926644,136.41079167719528,30.478822881401,-12.739077138110297,4.683234034003219,5.052416607428358,42.9150939358886,-10.721041348432566
1.7,39.957714329788566,96.65281798178249,47.647558759142605,24.273706600660557,107.42147494585116,136.0481459966632,31.784369823921047,-10.445731107978068,3.458310531956226,4.288893391890285,41.30096275614045,-10.010377829595036
1.7333333333333334,41.01426613191914,96.29661126125691,47.764115295765976,24.415362364762387,108.81049960476567,135.69597161566503,31.650447924741634,-7.383070590103725,2.0439492221496454,3.381980607345895,37.49611363266487,-8.866075414421136
1.7666666666666666,42.08062625876129,96.04748926407281,47.831742773523,24.52383737186181,110.07637710393479,135.3946082197429,29.682033040800544,-3.741811421229702,0.5346126028780301,2.4477724883096705,31.53264765055699,-7.215208948112387
1.8,43.09014953933408,95.91962327934951,47.84919250594999,24.600241218691455,111.13988711839544,135.16002912899313,25.52835532536079,0.1225419676967602,-0.9322059050937469,1.5900396325624244,23.616474567051444,-5.269135552218193
1.8333333333333333,43.96476339237964,95.92161810814945,47.816727751618636,24.649753139291402,111.93669877130145,134.98016026636978,19.040598407542653,3.8651898017358524,-2.242328258206391,0.8684159071382916,14.066051321667079,-3.4187287320632094
1.8666666666666667,44.628359405588846,96.0539916956622,47.739324680853144,24.676204743641033,112.41565346884595,134.8608531818527,10.367214937191699,7.130041104248275,-3.3047246546676217,0.2629124345446304,3.320968786867736,-1.788864883173605
1.9,45.00431438703928,96.30053837204898,47.625363738942674,24.683691767268044,112.53460168727383,134.80931678185135,-0.009490666705008222,9.694074581333386,-4.078923707206823,-0.26751136590127567,-8.085498936977169,-0.5628549494749433
1.9333333333333333,45.029190952683514,96.63760235481914,47.48505747512796,24.67518622836318,112.27015166738404,134.81180154582597,-11.240953556771965,11.355414387999073,-4.540857538329039,-0.7647247450632437,-19.442592698391035,0.16483822313818317
1.9666666666666666,44.661886815424694,97.02635096836785,47.33175684077492,24.652293420893955,111.62548442209273,134.8170456964101,-22.336769815369436,11.99099406008056,-4.683738405170898,-1.2605445512103046,-30.065462773207024,0.15648893422577928
2.0,43.90536937402414,97.43397546870474,47.17480074831391,24.613774168463646,110.62015858896996,134.80950991757305,-32.23571050121819,11.634166328952094,-4.552987643239795,-1.7665915948024569,-39.23338539289834,-0.71604091687741
2.033333333333333,42.80444176769492,97.82692962148558,47.02278462656741,24.55652356092198,109.29870907799102,134.79855286213663,-39.93210071553355,10.450030503798537,-4.204521679766686,-2.275777767306475,-46.246585781588756,-2.39077475884492
2.066666666666667,41.43861319802037,98.18260811759069,46.881557678009386,24.480946334092003,107.73393027210045,134.75261362782766,-44.658209664090364,8.622704924609446,-3.696604329845951,-2.746105864106028,-50.56839244827071,-4.483076077517124
2.1,39.91392725164252,98.47134589704352,46.75808140503513,24.38937697599547,106.02391642679454,134.62920641065514,-46.0597214347542,6.408366496295581,-3.096498446505191,-3.1176793430518797,-51.93149399069129,-6.468682011868363
2.1333333333333333,38.34400790554672,98.68216954300203,46.65576669830834,24.28448118196508,104.26665222950503,134.40192123448693,-44.21326065393073,4.067486441782354,-2.4635526983032623,-3.3375057923927507,-50.244698080571595,-8.146739527363486
2.1666666666666665,36.84515874369173,98.81658915984353,46.573544517819556,24.169919136243056,102.56928082446149,134.10391320715456,-39.51319448759091,1.9035715670282376,-1.8674614898677948,-3.390400932379574,-45.698816622569126,-9.095887572113993
2.2,35.51700141213168,98.87877407829829,46.51184579987084,24.052679426464515,101.03214239018256,133.76716297211942,-32.5958075218608,0.15962815516743567,-1.3610735103892613,-3.293703977664535,-38.77554534251014,-8.800049009697222
2.2333333333333334,34.434222783797935,98.87577286300154,46.468678036492044,23.940776091355616,99.73361728908328,133.44981722175973,-24.21421269409629,-0.918290805787183,-0.9982312135437253,-3.086869080014197,-30.10334495375193,-7.188510730924945
2.2666666666666666,33.63577655534376,98.83068924128064,46.43851442492661,23.83923370076789,98.72666079292239,133.19449371835884,-15.136384995236018,-1.2944416689915035,-0.791871472885901,-2.813458624648958,-20.32391840553469,-4.795826540340478
2.3,33.14173266715391,98.77311445116192,46.41462643496654,23.74891412285943,98.05415514966018,133.01309015589754,-6.079523373612544,-1.0211151805560186,-0.7337584436393849,-2.5149602341411477,-10.170471600814642,-2.338185177060528
2.3333333333333335,32.95146457520964,98.73025164126265,46.39133646327034,23.668264424606427,97.72648569031502,132.94279053161236,2.4274940241371636,-0.20939108029173203,-0.8139317676191776,-2.228846863619769,-0.30420749222887733,-0.28428828067046175
2.3666666666666667,33.04488487510424,98.7199392785562,46.36488242694005,23.596957168934853,97.72677772361945,132.9718831735895,9.976070532210457,0.8962481310290437,-0.9856342613713528,-1.942349523021707,8.723148221147378,0.8433082738882839
2.4,33.39067989073721,98.75551402485483,46.33131504725756,23.533538573827567,98.02965366034547,133.04117721166403,16.374668300609475,1.9643533664910169,-1.199612813133784,-1.5967679244878503,16.541271996633697,0.6708982245876717
2.433333333333333,33.94650730053038,98.8290612992154,46.29058436858362,23.47985188944363,98.59687280543783,133.07670475886457,21.510712449812278,2.7707197245388597,-1.4176803532406033,-1.1128293491858468,22.872553193342128,-0.8105052476843874
2.466666666666667,34.6678581504556,98.93083069985869,46.24305023513487,23.43989061920244,99.37117724652086,133.0557454427087,25.377932675110646,3.215999093065822,-1.6113515248194794,-0.43897198793609954,27.657825591163917,-3.4037014825080405
2.5,35.51312111807881,99.04663717274373,46.18969304189273,23.419074234151132,100.29590121182557,132.9629158073376,27.977534076848052,3.252683099131132,-1.730608704686797,0.4360775852198809,30.860115497862914,-6.36282865541794
2.533333333333333,36.43568759197965,99.15322497174483,46.133688537668924,23.42707386328075,101.31714612342844,132.76235022911695,29.29763872046289,2.864173058280281,-1.739072137285727,1.487901232665295,32.37238332897142,-8.858554189723275
2.566666666666667,37.40374920362647,99.23516571827453,46.076922765700814,23.471694648404842,102.39150159786936,132.4427467470684,29.245111311646372,2.046820350965511,-1.613680627978849,2.6054944085292187,32.16450200496047,-10.45937340236271
2.6,38.37462791140552,99.2884340441869,46.0236166573906,23.55677410383609,103.4647230490663,132.0537157747855,27.51805509703182,0.48085867502635116,-1.23763405754172,3.6323491520470967,30.176093013373794,-10.991109010768902
2.6333333333333333,39.30023490354464,99.30146476550009,45.9810439156487,23.678771550283077,104.48493987752592,131.65004383433987,23.785840982656246,-2.3076130190476296,-0.43606931746185223,4.39117263592974,26.327940945380956,-10.204828271563153
2.6666666666666665,40.120121162254605,99.24661167740572,45.96059392826832,23.829521410393063,105.38542006343704,131.29706913163372,17.951759428419074,-6.658241261650348,0.9074942729509513,4.702131167611179,20.678819699309233,-8.139812429623435
2.7,40.770784978266484,99.08795854261733,45.970478271271105,23.99472968895125,106.09819727899897,131.0305576635689,10.2707874230256,-12.462352963048357,2.7058255300721865,4.442059267260401,13.49413311611504,-5.231041404665438
2.7333333333333334,41.17814346349057,98.77324761877556,46.02477905522429,24.151836919895768,106.57418622281477,130.84781762325443,1.61100056545797,-18.812417976080653,4.574983380314103,3.5829774359513413,5.405606301813802,-2.3611741158710156
2.7666666666666666,41.274529303704234,98.23350371958799,46.144945531458426,24.279709844878294,106.76835952438705,130.76650022849097,-6.700347648427935,-23.909662370353793,5.852324237220627,2.194052556053613,-2.782371128377003,-0.10939203396940698
2.8,41.05258633095635,97.46185448564323,46.331512504524426,24.359428294610936,106.6699613557832,130.78865058383224,-12.9684363655612,-25.30997617111786,5.673225146392271,0.41692059490933,-10.14619972808171,1.1360049788337716
2.8333333333333335,40.58173349020376,96.5603876714109,46.54329310597253,24.375753487184678,106.30748974637862,130.86815894066908,-15.379064382312961,-20.357399737357007,3.1088276846200187,-1.5256000985601068,-15.849675917517786,1.4172712447274067
2.8666666666666667,39.99897354410535,95.75162321148524,46.69259162493811,24.32230202468132,105.74306582293065,130.95516594306608,-12.270343250164935,-6.734881491459762,-2.698829234008808,-3.37972592302475,-19.202831301329542,0.910700169480578
2.9,39.50022177707355,95.35350776441196,46.661437481433495,24.204155644058975,105.06994319462306,130.98349472081503,-2.789820498945527,16.571817304331365,-12.16099407316616,-4.929309808718436,-19.783972203338166,-0.2363546106780004
2.933333333333333,39.30151381414821,95.7200423731951,46.32046915156593,24.03238365422325,104.37950754943736,130.9573625328939,12.627562684981843,48.423637935972934,-24.923154024210653,-6.010959502807225,-17.69287504232591,-1.5346484753465501
2.966666666666667,39.61976384338532,97.17804511721623,45.548027847752564,23.823341894261002,103.76002964828984,130.88564970999093,32.430736937165285,85.66866805656967,-39.888063126061894,-6.533210578169941,-13.426285794905176,-2.31810990659588
