time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
0.8333333333333334,139.9168210685396,134.68693464230307,33.620589774249694,20.23373635387649,150.7706375299916,169.23477112385547,-24.952930345537922,8.918241713859942,3.422667045244457,-8.716515631194389,-29.925648318679254,19.311805496391198
0.8666666666666667,139.0975184585113,134.92026301030552,33.75995352329362,19.90896875430382,149.7048635060419,169.95815065468432,-29.53991201859895,18.156145671539978,1.54726827640335,-10.583177048518758,-39.671583968949896,30.092668871752494
0.9,138.1480896422917,135.55342628461258,33.823979962400166,19.54248305189588,148.3288755616946,171.05013408527557,-34.07125998804904,27.888315472449076,-1.4049843160681246,-11.430197968266128,-45.234844090798966,36.10017692822992
0.9333333333333333,137.00430162692166,136.5573761768834,33.789889542373004,19.147040831737087,146.75524582229338,172.32479837057522,-37.689951930976726,35.597951019947374,-4.5714862523829956,-11.190929217900383,-45.584049478868366,37.25962949502211
0.9666666666666667,135.75286082732413,137.83578526779252,33.60438585614834,18.771173388252222,145.13420830573278,173.600182451013,-38.18232961378558,38.4296853470005,-6.587427159398205,-9.809891366219503,-40.89237531321601,34.25343215775508
1.0,134.3783062488053,139.19814874964754,33.33952813493077,18.42426431651443,143.7133857353588,174.78678613053663,-36.1090222676971,37.02952627444162,-7.637950692885768,-8.052545670575276,-32.86272215505502,27.709349867110518
1.0333333333333334,133.09402220399267,140.48503624976138,33.053465943236546,18.15573981314,142.6280932304191,175.73644749212426,-31.900126972565825,32.36193474960483,-7.903616285550317,-6.184605166857992,-23.21973285883076,19.418356388956678
1.0666666666666667,131.99049217384214,141.6498942341842,32.75026752676451,17.967504163444232,141.88109661538047,176.35190530701445,-25.33929867392908,25.44709873667415,-7.563489613320163,-4.241866544963889,-12.935327645597699,11.041499346546953
1.1,131.16221326992547,142.44981885790034,32.51307447028893,17.847609424368816,141.53707241956488,176.67367767120626,-17.041226718968595,16.876378098950784,-6.578457987621217,-2.406975239073728,-3.0711910383298844,3.6799759353126023
1.1333333333333333,130.69935817763005,142.83999459504568,32.37369744983318,17.78819250004558,141.52920002259336,176.74729784274209,-8.23538769936781,7.939994476600656,-5.695044590752371,-0.8797631089700374,5.457157899416705,-2.1487615617878624
1.1666666666666667,130.39223780776553,143.07460260280126,32.21112622525596,17.738146730792046,141.7244831076317,176.62262272334652,-0.6088793071179265,-1.1326001897458304,-4.794205942874827,0.3360341603258934,13.169423573943671,-5.833311052173353
